524861461627	1	0.11111111111111112	0.044444444444444446	0.044444444444444446	0.05777777777777779	0.05777777777777779	0.07111111111111112	0.044444444444444446	0.044444444444444446	0.044444444444444446	0.05777777777777779	0.20444444444444446	0.044444444444444446	0.044444444444444446	0.05777777777777779	0.07111111111111112
529420558774	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45580647462	2	0.23163841807909608	0.11299435028248588	0.11299435028248588	0.14689265536723164	0.11299435028248588	0.11299435028248588	0.14689265536723164	0.11299435028248588	0.11299435028248588	0.11299435028248588	0.11299435028248588	0.12994350282485875	0.11299435028248588	0.11299435028248588	0.21468926553672318
45250527080	9	1.4119425547996975	0.49811035525321246	0.4879062736205594	0.5468631897203327	0.4833711262282691	0.5627362055933485	0.7157974300831444	0.46749811035525324	0.4879062736205594	0.5627362055933485	0.6148904006046865	0.6307634164777022	0.4777021919879063	0.5944822373393803	0.45729402872260017
532860083355	1	0.10548523206751055	0.10548523206751055	0.042194092827004225	0.042194092827004225	0.042194092827004225	0.06751054852320676	0.08016877637130802	0.14345991561181434	0.08016877637130802	0.054852320675105495	0.042194092827004225	0.042194092827004225	0.042194092827004225	0.054852320675105495	0.054852320675105495
521706573562	61	4.314859007287143	3.3969416641872687	3.9616721737048137	3.4952749831376755	3.295120532132411	4.3908080537953955	4.823304353061324	3.9894735879740373	5.3958757048122825	3.079884821180566	4.465720352083262	3.280197195653604	3.1124729460486535	5.913313532974888	4.085081091966667
522026016683	10	0.38975579672540484	0.6473718252446171	0.4046652076141483	0.45932101411670917	0.47190195768747706	0.3427780660785331	1.4719606206237825	0.6003940945977453	0.38819897264652575	0.5173228642554697	0.8725337123861525	0.37236449237757874	0.37080766829869966	1.9902002812812585	0.7004234260658981
530910691606	7	0.373783624420768	0.4120761601326586	0.43985475758867537	0.6499287367137542	0.3769208793227288	0.5353973472939451	0.46976666628616276	0.410941081072973	0.3353658751870795	0.5055357282363724	0.46099050936237246	0.4038783345154781	0.31229187139201303	0.9345997957062449	0.37866863276877444
527941875999	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528287214019	1	0.053763440860215055	0.21505376344086022	0.14408602150537633	0.04086021505376344	0.021505376344086023	0.06666666666666667	0.03440860215053764	0.10537634408602149	0.08602150537634409	0.021505376344086023	0.027956989247311832	0.053763440860215055	0.021505376344086023	0.03440860215053764	0.07311827956989247
528876096046	4	0.40129449838187703	0.255663430420712	0.1585760517799353	0.33333333333333337	0.1488673139158576	0.24595469255663432	0.13915857605177995	0.13915857605177995	0.1488673139158576	0.15857605177993528	0.3333333333333333	0.13915857605177995	0.12944983818770228	1.1197411003236246	0.1488673139158576
531745743762	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531691117728	49	3.6050813026787236	2.9724428662231897	3.0355701582518817	2.9398485031258876	2.6905345299486556	3.689052143513271	3.6987250545506747	2.941647679847766	3.802997693081295	2.788443000003122	3.4510811180950425	2.6806068194956363	2.57313105674816	4.965541061008917	3.1652970134277747
538816056595	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527973145763	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536047881868	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536745087059	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524807521846	7	0.4426489989117729	0.477346761931991	0.4476202172589092	0.4172885317085221	0.4277421640191842	0.5619343763885029	0.38867861960804395	0.3843497496200379	0.35823834137419575	0.3388687203877674	0.9257625079547496	0.37562186504185546	0.30707143703018513	0.6720863764605538	0.47474133230372983
531932898102	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
520325893616	34	2.5030504116067114	1.9333594843883644	2.1286163367820037	2.0448675830432204	2.1714877226244758	2.7340426807010676	2.2443674441157393	1.9451241902707173	1.9262235152466094	2.0776544682891216	3.5628840255190712	1.8980653667413057	1.994020125416101	2.7856289056328287	2.0506077396226616
529184933306	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536845291791	24	1.4583333333333337	1.7916666666666667	1.385416666666667	0.9166666666666665	4.0625	2.1041666666666674	1.2916666666666667	1.1770833333333335	0.9062499999999999	0.90625	1.2500000000000002	0.8854166666666665	0.8541666666666664	2.739583333333334	2.270833333333334
534251495448	6	0.6645868615752804	0.3373028952940374	0.36275567494604416	0.2958870760916439	0.25085201097070503	0.3370880064187793	0.4039110860155815	0.3168849763016229	0.38784336225574456	0.33065013199893833	0.39883525746398285	0.6900501975946197	0.5578527674776873	0.3634279438536072	0.30207175174172596
529714227659	25	2.7221475016861576	1.082895662739197	1.0950907846904165	1.7800827313079957	2.955805070404702	1.1699552833354032	3.5500656201530565	1.3767981017635873	1.0707005407879775	1.326260935677641	1.6152514505827895	1.0832005407879775	1.082895662739197	1.388610916320304	1.7002391970235964
521090435285	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536810230137	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529467221775	2	0.10394265232974911	0.11469534050179213	0.07168458781362007	0.08243727598566308	0.12544802867383514	0.14695340501792115	0.11469534050179213	0.11469534050179213	0.07168458781362007	0.10394265232974911	0.14695340501792115	0.09318996415770611	0.10394265232974911	0.5125448028673835	0.09318996415770611
523915219226	25	1.5758803510383976	1.5397997308774265	1.9098999460912072	1.6159511791454886	1.9756705189264463	1.5466047737898867	2.0386113398774732	1.6107282324149335	1.5058809074986015	1.7730338284037446	1.667855238615658	1.449559048232766	1.402643123989448	1.7517917926840187	1.6360899884145088
536812007293	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527131033304	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527263470641	7	0.4022988505747126	0.4195402298850574	0.5057471264367817	0.5057471264367817	0.6609195402298851	0.43678160919540227	0.4885057471264368	0.4022988505747126	0.4022988505747126	0.4022988505747126	0.5229885057471265	0.4022988505747126	0.4022988505747126	0.6264367816091955	0.41954022988505746
44922043321	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45328502469	1	0.060606060606060615	0.03787878787878788	0.03787878787878788	0.07196969696969698	0.04924242424242425	0.03787878787878788	0.03787878787878788	0.04924242424242425	0.03787878787878788	0.04924242424242425	0.14015151515151517	0.03787878787878788	0.03787878787878788	0.2537878787878788	0.060606060606060615
536497203582	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533183733072	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521877092474	3	0.23368873924429484	0.16971567527123085	0.15445192667414892	0.1916573138795361	0.12976056864945756	0.23127572016460907	0.22184811073699964	0.15703329592218482	0.1023194912083801	0.13935652824541714	0.48986157875046765	0.14844743733632626	0.12375607931163488	0.36814440703329593	0.13868312757201645
521488039284	21	1.5241180575741387	1.2170751054443218	1.2683945358797164	1.3069335062564782	1.3057679310770127	1.7631292144423956	2.369962176067092	1.2527575318493172	1.2197699179302863	1.2683945358797166	1.2843940000690468	1.1864273227649627	1.337380560262708	1.3312734938855553	1.3642221106172583
531240913902	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525942055139	70	4.223286637139107	4.65436224917034	4.790463633618159	3.971575240268841	3.807683023537196	4.408160388628822	4.452875336912707	3.7979090388614165	4.811162203083781	4.45525586636761	4.748776983668853	5.394220526152226	7.44835594128713	5.017369432386638	4.018543498917174
534813875027	3	0.20263308972986394	0.23235891945569365	0.18730469053049703	0.22673121382798805	0.1822867693835436	0.15021955344535992	0.17305156014833434	0.24909773619451042	0.21266893202377074	0.17853496563173984	0.16634858570342442	0.17244177566758215	0.18857080792564665	0.31454483389967264	0.1632065664323729
536627720214	1	0.0773809523809524	0.0773809523809524	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.0773809523809524	0.05952380952380953	0.09523809523809525	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.0773809523809524
535441179520	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537177465298	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533729932060	1	0.022336769759450176	0.3831615120274914	0.08419243986254295	0.048109965635738834	0.09965635738831614	0.0429553264604811	0.022336769759450176	0.058419243986254296	0.03264604810996564	0.05326460481099657	0.01718213058419244	0.03264604810996564	0.01718213058419244	0.022336769759450176	0.06357388316151202
528993146719	12	0.5778061677135455	0.5993115440576315	0.45952659782107247	0.6836296532879094	0.8208595053053692	0.7787004506902302	0.6406189005997374	0.7868980446431739	0.4371695234039533	0.6315696085737605	1.0772206252883354	0.5016856524362114	0.5008339543631782	2.9272153021753784	0.5769544696405124
44559215578	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45350414114	4	0.3732843137254902	0.24093137254901964	0.2181372549019608	0.32107843137254904	0.20122549019607844	0.38357843137254904	0.358578431372549	0.2034313725490196	0.21593137254901962	0.21372549019607842	0.358578431372549	0.20122549019607844	0.22622549019607843	0.21593137254901962	0.2681372549019608
532668566833	19	1.266318074490297	1.2051509289037088	1.177753668629736	1.081683447312985	0.870302688237579	1.522432690923585	1.4400797497471143	0.9224326909235849	0.9227278688361341	1.1565234779233164	2.9545895536686824	0.893832100002285	0.9345626936095909	1.5226905474908699	1.128919819300531
536568054063	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536330744885	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528273079532	4	0.3505173737470899	0.5267842669929977	0.16599423220453408	0.22435441838426914	0.3735440235271904	0.20748121191393554	0.2827146045640042	0.2612991255680067	0.17214767551430107	0.19112368697151552	0.2786639662411181	0.250825179508829	0.21701464036779938	0.26845988460846504	0.22907570988594445
534425949200	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522116614854	5	0.2621941335071167	0.24825233492914572	0.23933027147419267	0.23076424633235265	0.3204391267417419	0.34282094135726615	0.5423034484007586	0.39252282096995206	0.2727721938264543	0.4571724290929224	0.33090982239546696	0.2574053347944782	0.25913225167221243	0.42765094846645835	0.41632969603948144
529804453460	20	1.1104620385199453	1.364069042544351	1.115250131871062	1.1896717485114119	1.1104189606324677	1.5302242983801053	1.4041591443852517	0.9617494775119276	1.380961176842586	0.9746528272140266	2.55913441278176	1.0006033422381502	0.9657926193165925	2.02228958111128	1.3105611981390823
537930214960	1	0.06606606606606608	0.0930930930930931	0.07507507507507508	0.07507507507507508	0.03003003003003003	0.03003003003003003	0.0930930930930931	0.03003003003003003	0.06606606606606608	0.048048048048048055	0.03903903903903905	0.12912912912912913	0.1021021021021021	0.08408408408408409	0.03903903903903905
525621507864	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538206932779	1	0.06529209621993128	0.05498281786941581	0.1993127147766323	0.0859106529209622	0.07560137457044674	0.03436426116838488	0.06529209621993128	0.0859106529209622	0.04467353951890035	0.07560137457044674	0.03436426116838488	0.03436426116838488	0.05498281786941581	0.04467353951890035	0.04467353951890035
524218884327	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532981313098	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536232596189	1	0.058479532163742694	0.0760233918128655	0.058479532163742694	0.0760233918128655	0.058479532163742694	0.09356725146198831	0.058479532163742694	0.058479532163742694	0.058479532163742694	0.058479532163742694	0.09356725146198831	0.0760233918128655	0.058479532163742694	0.058479532163742694	0.058479532163742694
536247594083	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535618843253	10	0.5077828981054788	0.5343727598566308	0.39779825908858174	0.5534203789042499	0.7112237583205326	0.66773681515617	0.49306707629288277	0.6826216077828982	0.3858166922683052	0.5758781362007168	0.9591807475678444	0.41100870455709165	0.3679979518689196	2.2585509472606247	0.4935432667690733
525433182284	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533968926325	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42879211183	6	0.7765957446808511	0.35106382978723405	0.2872340425531915	0.32978723404255317	0.29787234042553196	0.3936170212765958	0.2765957446808511	0.2765957446808511	0.2446808510638298	0.2765957446808511	0.3829787234042553	0.2340425531914894	0.2127659574468085	1.3936170212765957	0.2659574468085107
531567086256	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538152596375	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536961232126	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534985042070	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525111065472	2	0.14172640382317803	0.10005973715651136	0.10005973715651136	0.1600955794504182	0.10005973715651136	0.14396654719235366	0.19728195937873358	0.11618876941457587	0.11618876941457587	0.11618876941457587	0.15561529271206692	0.1484468339307049	0.11618876941457587	0.17174432497013142	0.11618876941457587
534362334265	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531315352831	1	0.09061488673139159	0.06148867313915858	0.03236245954692557	0.07119741100323625	0.04207119741100324	0.06148867313915858	0.03236245954692557	0.03236245954692557	0.03236245954692557	0.05177993527508091	0.06148867313915858	0.03236245954692557	0.05177993527508091	0.3042071197411003	0.04207119741100324
521989833416	2	0.11339150383024046	0.20077014460693948	0.1425177174224735	0.11634099381426408	0.08721478022203107	0.24968252017533082	0.12899922166236533	0.13280897955839582	0.09987300807013233	0.11929048379828766	0.12899922166236533	0.0745565523739298	0.0745565523739298	0.2564417680553849	0.0745565523739298
527253352754	2	0.14075276575276577	0.11351611351611353	0.0907888407888408	0.1862073112073112	0.11802549302549303	0.16113516113516116	0.1248797498797499	0.0907888407888408	0.10666185666185668	0.1248797498797499	0.1816979316979317	0.0907888407888408	0.10215247715247716	0.226972101972102	0.14075276575276577
525768061589	26	1.778508852770161	1.3978216802845311	1.8344519344851187	1.9265818556955765	2.044182223692276	1.4899042815949406	1.9253706165116249	1.7011323878734879	1.7984693420080815	1.6631710777002953	1.5328494226661227	1.5445690081955692	1.5622571467971829	1.9643177437561525	1.836412425968883
521066963487	14	1.0219630955900552	0.8375390870100206	0.7966865149817793	0.8983291689737146	0.8620913883402356	1.2254094748827309	1.358396412175965	0.8238247449713731	0.9484806699211379	0.8069957933322948	0.9017538838038842	0.8873304304465928	0.8579677393846074	0.8515580898061541	0.9216735063794563
531967631884	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531854888691	1	0.06666666666666668	0.05128205128205129	0.05128205128205129	0.05128205128205129	0.05128205128205129	0.06666666666666668	0.08205128205128207	0.06666666666666668	0.05128205128205129	0.06666666666666668	0.08205128205128207	0.05128205128205129	0.05128205128205129	0.1435897435897436	0.06666666666666668
528248753744	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526204850003	2	0.1892063492063492	0.10634920634920636	0.09206349206349207	0.13206349206349208	0.1634920634920635	0.17206349206349209	0.1873015873015873	0.14825396825396828	0.12063492063492065	0.14730158730158732	0.1053968253968254	0.10634920634920636	0.09206349206349207	0.13206349206349208	0.1053968253968254
531055560827	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536895305277	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525559623320	1	0.05158730158730159	0.12301587301587302	0.05158730158730159	0.03968253968253969	0.09920634920634921	0.05158730158730159	0.05158730158730159	0.0753968253968254	0.05158730158730159	0.03968253968253969	0.17063492063492064	0.03968253968253969	0.05158730158730159	0.05158730158730159	0.05158730158730159
538627597075	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525569609731	1	0.03968253968253969	0.03968253968253969	0.03968253968253969	0.05158730158730159	0.03968253968253969	0.09920634920634921	0.08730158730158731	0.03968253968253969	0.03968253968253969	0.0634920634920635	0.17063492063492064	0.03968253968253969	0.03968253968253969	0.17063492063492064	0.03968253968253969
525471024344	103	6.354978428897374	6.231952818479227	6.798882247113831	7.560272956178994	6.419392325932237	7.369541226073326	6.880082237241461	6.721779231625432	6.490454369474082	6.139439213211096	6.263649169921054	6.182283049170086	6.318722363468379	6.130417140804375	11.138153222409017
528311854268	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
520851380797	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524117817578	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526062772360	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521714005178	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539534431767	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536047208398	1	0.052083333333333336	0.06770833333333334	0.16145833333333334	0.06770833333333334	0.06770833333333334	0.06770833333333334	0.052083333333333336	0.06770833333333334	0.052083333333333336	0.052083333333333336	0.06770833333333334	0.052083333333333336	0.052083333333333336	0.052083333333333336	0.06770833333333334
537035224158	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535481867617	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522171138976	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528333561124	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521691803556	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536610449226	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
520644691954	68	3.8845186921745953	4.080790218720612	3.2501688081707587	3.5871210886466267	3.3182104501675824	4.2889409758671855	4.078721148737237	3.7459487311335153	3.23727504739577	3.46989305931586	13.981665844502789	3.3154771648020733	3.12317408987376	7.270881129409762	3.3672135510818966
521138717044	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535717675995	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528128392920	17	0.9770849116584281	1.043301846294717	0.9861107929616492	0.9817119269586115	0.8955396178117565	1.313431564908931	1.1186929283199551	1.1238315574429878	0.9923185126312221	1.065300878817676	1.3040874088515828	0.9196905910347645	0.9828983834003888	2.16237022885986	1.1336288500474707
534822605368	1	0.05098039215686275	0.0627450980392157	0.05098039215686275	0.0627450980392157	0.0627450980392157	0.10980392156862746	0.0392156862745098	0.0392156862745098	0.05098039215686275	0.0627450980392157	0.19215686274509802	0.0392156862745098	0.05098039215686275	0.07450980392156864	0.05098039215686275
42532856231	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538576490825	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529668114174	57	4.416373267107752	3.261776277789434	3.2876864796381255	3.5345650486640725	3.007320061361395	4.181291736815968	4.359381730065525	3.268343577897548	4.329515006298591	3.0461127516043542	4.473006003210516	3.198980221646069	3.0942386690492105	6.01417204005985	3.527237128791599
524933045414	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538087341286	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523806866206	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540316372454	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531033618229	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43606066836	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525039821826	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521803807166	2	0.1442204094197322	0.11928582422656613	0.09435123903340004	0.08311528397722026	0.11928582422656613	0.22148684008003697	0.08311528397722026	0.13298445436355244	0.08311528397722026	0.10804986917038635	0.175465599507465	0.1716176696937048	0.10804986917038635	0.20917346467600434	0.14668308450053874
528377995344	1	0.11111111111111112	0.10130718954248366	0.04248366013071896	0.052287581699346414	0.052287581699346414	0.04248366013071896	0.07189542483660132	0.032679738562091505	0.032679738562091505	0.052287581699346414	0.11111111111111112	0.032679738562091505	0.052287581699346414	0.16013071895424835	0.052287581699346414
527333568751	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45903836617	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535056640115	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535452490981	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536900655008	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538543945813	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531056607430	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540266409002	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531534722425	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43731380915	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522917013088	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527701489899	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524944080134	1	0.05098039215686275	0.2156862745098039	0.09803921568627452	0.07450980392156864	0.10980392156862746	0.0392156862745098	0.05098039215686275	0.0392156862745098	0.05098039215686275	0.05098039215686275	0.05098039215686275	0.0392156862745098	0.0392156862745098	0.05098039215686275	0.0392156862745098
534736710487	20	1.5397730725666605	1.3397447789575834	1.0996792523193364	1.1201172326921829	1.1464363487504063	1.5699730057249726	1.3469738467313848	1.1015046895078673	1.005778374399307	1.3174842579988768	1.8102061505556937	1.0643454663817784	1.4357018982858967	2.087735831203202	1.0145457939248523
539376853123	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538170902494	1	0.05177993527508091	0.03236245954692557	0.07119741100323625	0.07119741100323625	0.12944983818770228	0.05177993527508091	0.05177993527508091	0.11003236245954694	0.09061488673139159	0.05177993527508091	0.07119741100323625	0.08090614886731393	0.06148867313915858	0.03236245954692557	0.04207119741100324
520983644335	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534933850479	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534129444667	1	0.09401709401709403	0.055555555555555566	0.11965811965811966	0.055555555555555566	0.055555555555555566	0.042735042735042736	0.06837606837606838	0.055555555555555566	0.055555555555555566	0.0811965811965812	0.055555555555555566	0.0811965811965812	0.06837606837606838	0.055555555555555566	0.055555555555555566
44312827017	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529399070946	15	0.7927664647597366	0.6959063582276367	0.711920154729238	0.8617489727666348	0.7418918651046491	0.7568819679837343	1.8850518076758613	0.7195957330524194	0.7976088329326345	0.7460800888050678	1.2234059122200418	0.673610226175407	0.6938122463774272	2.164838743476254	1.534880625713258
538787431843	1	0.11111111111111112	0.08080808080808081	0.12626262626262627	0.08080808080808081	0.050505050505050504	0.050505050505050504	0.08080808080808081	0.06565656565656566	0.050505050505050504	0.050505050505050504	0.050505050505050504	0.050505050505050504	0.050505050505050504	0.050505050505050504	0.050505050505050504
522661948365	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45143652016	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539341120846	1	0.1215686274509804	0.05098039215686275	0.0392156862745098	0.08627450980392158	0.07450980392156864	0.05098039215686275	0.05098039215686275	0.07450980392156864	0.0627450980392157	0.0627450980392157	0.07450980392156864	0.0392156862745098	0.0392156862745098	0.1215686274509804	0.05098039215686275
